# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2557
# _SET1_  P-VALUE = 0.000200274
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   200734        2   65509580   65684733    530      32  36989     -0.79912      0.45679             0     -0.79912
_SET1_   4211          2   66637257   66824891    400      53  36989       1.3037     0.015595             0       1.3037
_SET1_   5534          2   68380979   68508392    228      13  36989       1.5217     0.012305             0       1.5217
_SET1_   84168         2   69215276   69501459    834      69  36989      -2.8453       0.9624             0      -2.8453
_SET1_   22848         2   69660127   69926566    464      35  36989      -1.3523      0.68283             0      -1.3523
_SET1_   307           2   69922946   70078596    365      21  36989       1.1367     0.025811             0       1.1367
_SET1_   27332         2   71478729   71687191    649      29  36989       1.6764    0.0043794             0       1.6764
_SET1_   8291          2   71655347   71938895    989     102  36989     -0.49287      0.26169             0     -0.49287
_SET1_   23233         2   72378113   73078177   1009      20  36989      0.80368      0.02758             0      0.80368
_SET1_   94097         2   73144165   73323965    296      20  36989       3.6979   4.3043e-06             0       3.6979
_SET1_   1496          2   79715060   80900993   3552     235  36989      0.70657    0.0026766             0      0.70657
_SET1_   83439         2   85335583   85562511    844      64  36989     -0.47812      0.27118             0     -0.47812
_SET1_   4144          2   85741101   85797403    181      19  36989    -0.047606      0.24537   -1.3878e-17    -0.047606
_SET1_   55037         2   86308305   86394280    206      18  36989     0.088393      0.20741   -1.3878e-17     0.088393
_SET1_   55818         2   86643271   86744839    241      22  36989     -0.87054      0.54876             0     -0.87054
_SET1_   375248        2   97753923   97955258    164       7  36989       1.3561     0.023768             0       1.3561
_SET1_   11320         2   99210569   99372589    356      28  36989      0.31808      0.12838             0      0.31808
_SET1_   3899          2  100137326  100784037   1428      65  36989       1.1459    0.0048984             0       1.1459
_SET1_   164832        2  100864753  100964195    385      19  36989     -0.49417      0.37339             0     -0.49417
_SET1_   4862          2  101411613  101638289    705      73  36989      0.60534     0.054261             0      0.60534
_SET1_   11138         2  101598690  101792858    540      28  36989     -0.27464      0.26315             0     -0.27464
_SET1_   5455          2  105446969  105498471     80      15  36989      -2.0773      0.91067             0      -2.0773
_SET1_   3987          2  109125811  109328702    622      24  36989      0.23239      0.12078             0      0.23239
_SET1_   5903          2  109310902  109427267    205      15  36989     -0.94555      0.59463             0     -0.94555
_SET1_   4867          2  110855913  110987639    238      17  36989       1.7282    0.0069744             0       1.7282
_SET1_   10461         2  112631056  112822293    664      28  36989      0.96292     0.026082             0      0.96292
_SET1_   84910         2  112787800  112901895    329      30  36989      0.42962      0.11068             0      0.42962
_SET1_   10096         2  114622511  114744131    383      20  36989      0.77793     0.064503             0      0.77793
_SET1_   57628         2  115174899  116628328   3579     130  36989      0.43224    0.0066422             0      0.43224
_SET1_   54520         2  118648054  118796739    524      25  36989     -0.58784      0.38374             0     -0.58784
_SET1_   130355        2  120034793  120149451    435      31  36989       -0.263      0.27608             0       -0.263
_SET1_   200373        2  120277008  120439237    315      21  36989     -0.73344      0.49282             0     -0.73344
_SET1_   5775          2  120492207  120767496    511      22  36989      -1.6605      0.79564             0      -1.6605
_SET1_   57669         2  120745604  120961697    408      18  36989     -0.19534        0.275             0     -0.19534
_SET1_   2736          2  121468441  121775229    843      86  36989     -0.22687      0.20322             0     -0.22687
_SET1_   23332         2  122070352  122432052    889      22  36989      0.22882      0.12271             0      0.22882
_SET1_   274           2  127780599  127889903    473      36  36989       1.5174    0.0081008             0       1.5174
_SET1_   55339         2  128436808  128593761    461      30  36989     -0.67639      0.43488             0     -0.67639
_SET1_   79595         2  128673791  128810667    293      22  36989      0.05906      0.20773   -1.3878e-17      0.05906
_SET1_   9394          2  128998054  129101171    351      44  36989      -2.0509      0.88872             0      -2.0509
_SET1_   50649         2  131569489  131829826    649      49  36989        1.878    0.0024097             0        1.878
_SET1_   344148        2  133404361  134424118   2751     187  36989      -1.6019      0.31696             0      -1.6019
_SET1_   4249          2  134852502  135237192   1150      94  36989      0.32495     0.059958             0      0.32495
_SET1_   84083         2  135929539  136313806    578      10  36989     0.019775      0.21701   -1.0408e-17     0.019775
_SET1_   1615          2  136639252  136768254    136       7  36989      -1.6018      0.83152             0      -1.6018
_SET1_   53353         2  140963996  142914270   7975     244  36989       1.3499   0.00039522             0       1.3499
_SET1_   79712         2  144677502  145137578    602      40  36989       1.3838     0.014073             0       1.3838
_SET1_   9839          2  145116942  145302958    266      44  36989       3.4676    1.095e-05             0       3.4676
_SET1_   130574        2  150161499  150355662    442      43  36989      0.18879      0.14524             0      0.18879
_SET1_   55183         2  152241397  152358860    276      19  36989       1.1813     0.026296             0       1.1813
_SET1_   785           2  152664285  152980593    722      38  36989     0.079176      0.13938   -1.3878e-17     0.079176
_SET1_   114793        2  153166684  153531348   1090      60  36989       1.7701    0.0013303             0       1.7701
_SET1_   114805        2  154703426  155335489   2097      61  36989      0.20076     0.019349             0      0.20076
_SET1_   2820          2  157266965  157467915    384      23  36989     -0.26849      0.29217             0     -0.26849
_SET1_   90            2  158567958  158757374    256      34  36989      0.33578      0.14426             0      0.33578
_SET1_   151531        2  158708213  159017666    914      66  36989     -0.60103      0.30145             0     -0.60103
_SET1_   8502          2  159288476  159562941    980      32  36989       1.4481    0.0045846             0       1.4481
_SET1_   85461         2  159800146  160114170   1003      61  36989      -2.2176      0.85052             0      -2.2176
_SET1_   29994         2  160150490  160498059   1059      55  36989      0.81632      0.02074             0      0.81632
_SET1_   64844         2  160543980  160650084    379      18  36989       2.1838     0.001423             0       2.1838
_SET1_   5937          2  161103662  161375366    673      38  36989     -0.27995      0.24108             0     -0.27995
_SET1_   10010         2  161968438  162117687    259      18  36989      0.44187      0.13018             0      0.44187
